"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Daily_TA","Total_Randunc","Mean_HH_P_ERA"
"207","2004-09-09",9,2004,NA,1.71739,1.6331691703664,1.457982,0.084220829633604,0.506973491638024,22.136,NA,NA
"208","2004-09-10",9,2004,NA,2.32139,2.01040244288022,1.78788,0.310987557119785,0.448877481444354,27.87,NA,NA
"209","2004-09-11",9,2004,3.21890951299839,2.69861,2.01174458928343,1.81597,0.68686541071657,0.41442047789057,28.37,0.656534,0
"210","2004-09-12",9,2004,NA,0.665879333333333,1.49462849592259,1.56438333333333,-0.828749162589258,0.534783220561158,24.5033333333333,NA,NA
"211","2004-09-13",9,2004,2.69636089518166,2.16327277777778,1.40491787411834,1.35026666666667,0.758354903659436,0.499759194317827,21.1077777777778,0.326472774528646,0
"212","2004-09-14",9,2004,NA,1.88867142857143,1.40862186408236,1.30006357142857,0.480049564489067,0.538522358262931,20.6135714285714,NA,NA
"213","2004-09-15",9,2004,NA,0.934167,2.20373531294056,1.62498,-1.26956831294056,0.471835949673101,28.02,NA,NA
"214","2004-09-16",9,2004,NA,1.70694,2.18886127073237,1.53673,-0.48192127073237,0.486492306974963,27.2,NA,NA
"215","2004-09-17",9,2004,NA,1.30972,2.1071991783942,1.44475,-0.7974791783942,0.437580779243333,26.27,NA,NA
"216","2004-09-18",9,2004,NA,1.90722,1.75877672397905,1.23947,0.14844327602095,0.477018277001162,23,NA,NA
"217","2004-09-19",9,2004,NA,1.79708,1.95689623837397,1.324005,-0.15981623837397,0.482079454336834,25.205,NA,NA
"218","2004-09-20",9,2004,NA,2.24917,2.13961164840752,1.365825,0.10955835159248,0.492240990354158,27.355,NA,NA
"219","2004-09-21",9,2004,NA,2.07991,2.06740895789727,1.35391333333333,0.0125010421027301,0.456426631940815,27.0166666666667,NA,NA
"220","2004-09-22",9,2004,NA,1.038194,1.88662123758393,1.35848,-0.84842723758393,0.463676960718168,26.91,NA,NA
"221","2004-09-23",9,2004,NA,0.980047166666667,1.55934075175485,1.28901666666667,-0.579293585088182,0.463025169150603,25.1783333333333,NA,NA
"222","2004-09-24",9,2004,3.28799352921879,2.95111,2.11008115245589,1.22603,0.841028847544115,0.384799794846455,23.58,0.781014904627306,0
"223","2004-09-25",9,2004,NA,2.13990666666667,2.06780373417935,1.24457666666667,0.0721029324873168,0.387388632125996,23.83,NA,NA
"224","2004-09-26",9,2004,NA,2.26139,2.37532464335883,1.45167,-0.11393464335883,0.414533788534124,27.94,NA,NA
"225","2004-09-27",9,2004,NA,2.311945,2.11664397977032,1.43535,0.19530102022968,0.433567521294801,27.345,NA,NA
"226","2004-09-29",9,2004,NA,2.12861,1.75203786101688,1.40782,0.37657213898312,0.407486766087627,28.27,NA,NA
"227","2004-09-30",9,2004,NA,1.02736325,1.02475821359081,1.2794425,0.00260503640919163,0.38023583546368,26.38,NA,NA
"228","2004-10-01",10,2004,NA,1.49278,1.13223320090526,1.28358,0.36054679909474,0.333744952349726,28.495,NA,NA
"229","2004-10-03",10,2004,NA,0.626389,1.35093999858718,1.15946666666667,-0.72455099858718,0.47597854408513,28.23,NA,NA
"230","2004-10-04",10,2004,NA,1.17564733333333,1.58730761835531,1.11630166666667,-0.411660285021981,0.558673415403531,28.265,NA,NA
"231","2004-10-05",10,2004,NA,2.093195,2.23509592133273,1.096445,-0.141900921332735,0.439861742403737,29.28,NA,NA
"232","2004-10-06",10,2004,NA,2.77389,1.69966503556865,0.883561,1.07422496443135,0.449098512962686,23.48,NA,NA
"233","2004-10-07",10,2004,NA,1.992775,3.0277971258576,1.63591,-1.0350221258576,0.498956845739151,29.285,NA,NA
"234","2004-10-08",10,2004,NA,3.44639,3.22497142226405,1.89065,0.22141857773595,0.540708968438121,27.83,NA,NA
"235","2004-10-09",10,2004,NA,1.26139,4.09155813419566,2.31509,-2.83016813419566,0.553681871187848,29.39,NA,NA
"236","2004-10-10",10,2004,NA,3.57611,3.03573133161807,2.27855,0.54037866838193,0.410711595409027,24.5,NA,NA
"237","2004-10-11",10,2004,NA,3.151944,3.4974817110583,2.801906,-0.3455377110583,0.744804876007505,27.944,NA,NA
"238","2004-10-12",10,2004,NA,4.18364333333333,3.94515527246219,2.71579111111111,0.238488060871142,0.702807266203685,25.8277777777778,NA,NA
"239","2004-10-13",10,2004,5.4690196071847,6.0425,4.05509280057906,3.231325,1.98740719942094,0.623784408106502,27.435,1.01747892523629,0.00945833333333333
"240","2004-10-15",10,2004,NA,3.65111166666667,3.43176648743075,3.16412333333333,0.219345179235915,0.723709984519494,27.1,NA,NA
"241","2004-10-16",10,2004,4.68617753203856,4.882085,3.13061610530649,3.149375,1.75146889469351,0.767201465011477,27.55,0.743095564917461,0.0150416666666667
"242","2004-10-17",10,2004,4.46338827195363,4.12564666666667,2.89482889996059,3.05836,1.23081776670608,0.780362986209304,27.31,0.612710092473412,0
"243","2004-10-18",10,2004,NA,2.56322,3.13333650669154,3.067502,-0.570116506691536,0.682260738688823,28.076,NA,NA
"244","2004-10-19",10,2004,NA,3.11648166666667,3.16960031978833,3.05608666666667,-0.0531186531216599,0.661267426479693,28.5383333333333,NA,NA
"245","2004-10-20",10,2004,NA,3.60813428571429,3.08141205213196,2.95582428571429,0.526722233582321,0.624278144737018,28.1085714285714,NA,NA
"246","2004-10-21",10,2004,NA,2.78571111111111,2.68204577665488,2.90053,0.103665334456227,0.566794258297855,27.9933333333333,NA,NA
"247","2004-10-22",10,2004,NA,3.319655,3.09818128687527,2.9918225,0.221473713124733,0.57022169618923,29.2,NA,NA
"248","2004-10-23",10,2004,NA,3.06515857142857,2.95676658851154,2.95109571428571,0.108391982917034,0.541866766949327,28.6742857142857,NA,NA
"249","2004-10-24",10,2004,NA,2.55139,3.0633218232742,3.05968,-0.511931823274201,0.601341312922345,29.715,NA,NA
"250","2004-10-25",10,2004,NA,2.6478475,2.96349200575103,2.976465,-0.31564450575103,0.554598797759301,28.9125,NA,NA
"251","2004-10-26",10,2004,NA,2.97889,3.36775812332997,3.06649,-0.38886812332997,0.399064571422841,30.29,NA,NA
"252","2004-10-27",10,2004,4.39481164799334,4.079655,3.13638874675539,3.027375,0.943266253244607,0.466323524424569,30.4025,0.584998954494846,0
"253","2004-10-28",10,2004,NA,3.41768666666667,3.22750604079225,2.97322,0.19018062587442,0.480264928326977,30.1533333333333,NA,NA
"254","2004-10-29",10,2004,NA,3.05389,2.32069412690813,2.33292,0.73319587309187,0.46396433089518,23.69,NA,NA
"255","2004-10-30",10,2004,NA,2.27722222222222,2.67241143712023,2.77446888888889,-0.395189214898008,0.518659156004604,29.1166666666667,NA,NA
"256","2004-10-31",10,2004,NA,2.692444,2.50467397459694,2.743936,0.18777002540306,0.536262234992947,28.797,NA,NA
"257","2004-11-01",11,2004,NA,2.839445,2.93752321699984,2.86316,-0.0980782169998449,0.520444468247815,30.165,NA,NA
"258","2004-11-02",11,2004,NA,1.89731533333333,2.72697999535229,2.68547333333333,-0.82966466201896,0.521450883772849,28.1766666666667,NA,NA
"259","2004-11-03",11,2004,NA,2.522832,3.45703485227988,2.8073,-0.934202852279878,0.45301953349776,28.952,NA,NA
"260","2004-11-05",11,2004,NA,3.630778,3.59949858112831,3.057,0.0312794188716921,0.715475547588635,29.038,NA,NA
"261","2004-11-06",11,2004,NA,3.55925,3.12045682551047,2.845029,0.438793174489529,0.775327123095051,26.2,NA,NA
"262","2004-11-07",11,2004,NA,3.29625,3.80651757781336,3.1157075,-0.510267577813362,0.638307805884232,28.27875,NA,NA
"263","2004-11-08",11,2004,4.67578127614389,4.99167,3.29047485690248,3.00772333333333,1.70119514309752,0.594803840222796,27.6933333333333,0.507928291347093,0.104208333333333
"264","2004-11-09",11,2004,NA,3.1924325,3.26036853096137,3.0286975,-0.0679360309613704,0.707281806176501,28.3925,NA,NA
"265","2004-11-10",11,2004,NA,2.719305,3.80276424040083,3.10212333333333,-1.08345924040083,0.536098440031027,29.6133333333333,NA,NA
"266","2004-11-11",11,2004,NA,2.9870475,2.80651940383704,3.0248625,0.180528096162963,0.56248600637539,29.13125,NA,NA
"267","2004-11-12",11,2004,NA,2.90764,3.65912865598834,3.358605,-0.75148865598834,0.578864204568454,30.895,NA,NA
"268","2004-11-13",11,2004,NA,2.95773857142857,3.11594324331902,3.31861571428571,-0.158204671890449,0.524030705236382,28.8314285714286,NA,NA
"269","2004-11-14",11,2004,NA,1.86083666666667,3.19535504765297,2.91961333333333,-1.3345183809863,0.584374365911194,23.7533333333333,NA,NA
"270","2004-11-15",11,2004,NA,2.2744095,2.55239859026423,3.05834625,-0.277989090264234,0.677555570690867,24.6625,NA,NA
"271","2004-11-16",11,2004,NA,3.80592833333333,3.76028005663428,4.034085,0.0456482766990565,0.724182229843253,29.3816666666667,NA,NA
"272","2004-11-17",11,2004,NA,4.39490583333333,4.50712541431345,4.07604666666667,-0.112219580980118,0.599130919757062,28.585,NA,NA
"273","2004-11-18",11,2004,NA,4.28602,4.38531461730579,4.20004666666667,-0.0992946173057865,0.648055535862567,27.6666666666667,NA,NA
"274","2004-11-19",11,2004,NA,5.223195,5.13996734770608,4.46327,0.0832276522939157,0.680843073308487,28.25,NA,NA
"275","2004-11-21",11,2004,NA,4.66361,3.9102827910751,3.71151,0.7533272089249,0.745001842531777,23.49,NA,NA
"276","2004-11-22",11,2004,NA,3.6609375,3.70480051655204,3.79918375,-0.0438630165520348,0.712034779018798,24.2475,NA,NA
"277","2004-11-23",11,2004,NA,3.55361,3.4498526008163,3.71333,0.1037573991837,0.678532467556165,24,NA,NA
"278","2004-11-24",11,2004,NA,3.49361,3.78140715750774,4.12161166666667,-0.287797157507735,0.756840981291587,27.235,NA,NA
"279","2004-11-25",11,2004,NA,2.89847,3.71255762311495,3.713295,-0.81408762311495,0.757252010245314,24.405,NA,NA
"280","2004-11-26",11,2004,NA,5.12361,4.50175520622808,4.12474,0.62185479377192,0.781050457574458,27.5,NA,NA
"281","2004-11-27",11,2004,NA,4.680724,4.50273161873365,4.122416,0.17799238126635,0.721376237756765,27.542,NA,NA
"282","2004-11-28",11,2004,NA,4.805388,5.12230980631638,4.281178,-0.31692180631638,0.720939601990652,28.722,NA,NA
"283","2004-11-30",11,2004,NA,3.24667,4.06657722147275,3.86158666666667,-0.81990722147275,0.848571613225472,25.59,NA,NA
"284","2004-12-01",12,2004,NA,4.6802075,3.97212057699266,3.9407475,0.708086923007337,0.801976438614376,26.095,NA,NA
"285","2004-12-04",12,2004,NA,5.22481333333333,4.34137366216822,4.30916,0.88343967116511,0.811044466190591,27.9366666666667,NA,NA
"286","2004-12-05",12,2004,NA,3.849861375,4.26069407172922,4.25024375,-0.410832696729216,0.799833059549221,27.32875,NA,NA
"287","2004-12-06",12,2004,NA,3.61928888888889,4.52870952061112,4.45406333333333,-0.909420631722234,0.769466108096504,28.4966666666667,NA,NA
"288","2004-12-07",12,2004,NA,6.06865,4.86976530790673,4.55366857142857,1.19888469209327,0.784772520990211,29.1328571428571,NA,NA
"289","2004-12-08",12,2004,NA,4.62560681818182,4.48302295616332,4.40455954545455,0.142583862018499,0.764596387311585,28.1468181818182,NA,NA
"290","2004-12-09",12,2004,NA,4.32714545454545,4.10906721897687,4.23062181818182,0.218078235568588,0.795584670723733,27.1009090909091,NA,NA
"291","2004-12-10",12,2004,NA,5.445554,3.97227853951113,4.17233,1.47327546048887,0.828127955066758,27.994,NA,NA
"292","2004-12-11",12,2004,NA,3.73724583333333,3.65779354710913,3.91891416666667,0.0794522862242024,0.826455491780994,26.6641666666667,NA,NA
"293","2004-12-12",12,2004,NA,3.60447875,3.45578303895787,3.7551725,0.148695711042125,0.832873725322331,26.515,NA,NA
"294","2004-12-13",12,2004,NA,1.9981935,3.66815736612396,3.77278,-1.66996386612396,0.800440137238795,28.525,NA,NA
"295","2004-12-14",12,2004,NA,5.57049,3.71732085998359,3.665395,1.85316914001641,0.811707638973396,29.6375,NA,NA
"296","2004-12-15",12,2004,NA,1.715925,2.90666580859384,3.06512,-1.19074080859384,0.809700255396468,24.9033333333333,NA,NA
"297","2004-12-17",12,2004,NA,2.41814933333333,2.01408636191441,2.90658666666667,0.40406297141892,0.770826658601367,26.6566666666667,NA,NA
"298","2004-12-18",12,2004,NA,0.0558733333333333,1.64027702948782,2.90168555555556,-1.58440369615449,0.804919372024171,24.5233333333333,NA,NA
"299","2004-12-19",12,2004,NA,4.4951375,2.05880983297396,3.20578,2.43632766702604,0.857912833814469,25.8375,NA,NA
"300","2004-12-21",12,2004,NA,4.23889,3.21409967349645,4.20908,1.02479032650355,0.819258265810048,28.38,NA,NA
"301","2004-12-22",12,2004,NA,5.35375,3.50593668040904,4.573525,1.84781331959096,0.817100522906987,27.815,NA,NA
"302","2004-12-23",12,2004,NA,4.10694,3.11214851883638,4.49602,0.99479148116362,0.769354863799453,24.8,NA,NA
"303","2004-12-27",12,2004,NA,0.8511095,3.64246238451218,5.62021,-2.79135288451219,0.867632303029701,24.575,NA,NA
"304","2004-12-29",12,2004,NA,5.747446,4.6241699842604,7.45327,1.1232760157396,0.854879126606618,26.012,NA,NA
"305","2005-01-02",1,2005,NA,5.3640275,4.6824227297449,3.4304975,0.681604770255097,0.853282646241941,27.1775,NA,NA
"306","2005-01-03",1,2005,9.64120643144956,10.1841233333333,4.41211166469576,3.21030333333333,5.77201166863757,0.820323887834395,25.7366666666667,2.57512724977222,0.40675
"307","2005-01-04",1,2005,NA,-0.536851538461538,0.892639105467903,3.41182307692308,-1.42949064392944,0.893240932541838,26.9030769230769,NA,NA
"308","2005-01-05",1,2005,NA,-2.834716,0.885061207304119,3.341274,-3.71977720730412,0.872157993452997,26.156,NA,NA
"309","2005-01-06",1,2005,NA,4.83917,2.34722638481824,3.54028,2.49194361518176,0.798361744405661,25.97,NA,NA
"310","2005-01-07",1,2005,NA,3.016805,3.1593905212789,3.704545,-0.142585521278904,0.855083534239754,26.075,NA,NA
"311","2005-01-08",1,2005,NA,4.4259375,4.25834355551491,4.07726,0.167593944485092,0.894453096609753,27.8175,NA,NA
"312","2005-01-09",1,2005,NA,4.20043,3.91443995788873,3.93490045454545,0.285990042111267,0.814174619599875,27.0090909090909,NA,NA
"313","2005-01-10",1,2005,NA,3.72766166666667,3.70229555196885,3.99826916666667,0.0253661146978215,0.801876003845022,27.3566666666667,NA,NA
"314","2005-01-13",1,2005,NA,3.27342666666667,3.79003222342521,3.6529,-0.51660555675854,0.794154430800603,25.99,NA,NA
"315","2005-01-15",1,2005,NA,4.77120333333333,4.79086884852026,3.76432333333333,-0.0196655151869303,0.707628538038004,27.6066666666667,NA,NA
"316","2005-01-16",1,2005,NA,4.52611142857143,4.69558540871874,3.78001142857143,-0.169473980147312,0.824166557496333,27.36,NA,NA
"317","2005-01-18",1,2005,NA,5.18806,6.06553218571694,4.09715,-0.87747218571694,0.761344644394544,26.54,NA,NA
"318","2005-01-21",1,2005,NA,4.12139,6.15150124788103,4.98414,-2.03011124788103,0.846826643481557,28.18,NA,NA
"319","2005-01-22",1,2005,NA,5.38543714285714,5.02361470912763,4.32798714285714,0.361822433729509,0.80322085265318,24.7685714285714,NA,NA
"320","2005-01-23",1,2005,NA,4.66505125,5.54538895678934,5.099164375,-0.88033770678934,0.822849903084448,27.144375,NA,NA
"321","2005-01-24",1,2005,NA,4.91986789473684,5.48310258917393,5.35645894736842,-0.563234694437086,0.78993631749274,27.3268421052632,NA,NA
"322","2005-01-25",1,2005,NA,6.95857230769231,5.4724892360349,5.44469846153846,1.48608307165741,0.803707386352715,27.04,NA,NA
"323","2005-01-26",1,2005,NA,5.263057,5.86073151623331,5.510479,-0.597674516233312,0.812655358042167,27.546,NA,NA
"324","2005-01-27",1,2005,NA,5.89812933333333,5.3160396483685,5.49320333333333,0.582089684964836,0.877304606703312,28.0093333333333,NA,NA
"325","2005-01-28",1,2005,NA,5.30339692307692,5.30601146966831,5.05299846153846,-0.00261454659138582,0.795361073176237,28.0923076923077,NA,NA
"326","2005-01-29",1,2005,NA,5.06391,4.52481412105782,4.62703214285714,0.539095878942176,0.836639192111131,27.7535714285714,NA,NA
"327","2005-01-30",1,2005,NA,4.187112,3.12495389928777,3.725588,1.06215810071223,0.805141808501088,25.642,NA,NA
"328","2005-02-01",2,2005,NA,1.27638675,0.347406844793055,3.464705,0.928979905206945,0.839362818076122,25.545,NA,NA
"329","2005-02-02",2,2005,NA,-5.06389,0.434707928029123,3.4344,-5.49859792802912,0.816944088914287,25.31,NA,NA
"330","2005-02-03",2,2005,NA,1.49528,2.09576417554219,3.75464,-0.60048417554219,0.856738736541882,26.5,NA,NA
"331","2005-02-04",2,2005,NA,2.302085,2.78341930116741,3.566265,-0.481334301167405,0.892038849445445,25.0125,NA,NA
"332","2005-02-05",2,2005,NA,2.02504666666667,3.1208631486284,3.475555,-1.09581648196173,0.822780025850792,24.2483333333333,NA,NA
"333","2005-02-06",2,2005,NA,4.66349647058824,3.95418139050037,3.94045470588235,0.709315080087866,0.804028482670865,26.5158823529412,NA,NA
"334","2005-02-07",2,2005,NA,4.49813181818182,4.22510127499005,4.14295318181818,0.273030543191768,0.837166336027056,27.2572727272727,NA,NA
"335","2005-02-08",2,2005,NA,4.60039666666667,3.89800656082607,4.22893714285714,0.702390105840596,0.791900378644092,27.2457142857143,NA,NA
"336","2005-02-09",2,2005,NA,4.38406545454545,3.78352868697065,4.27545454545455,0.600536767574805,0.790973594854373,27.1904545454545,NA,NA
"337","2005-02-10",2,2005,NA,4.20915409090909,3.82806218276472,4.26419681818182,0.381091908144374,0.804307092285095,27.5322727272727,NA,NA
"338","2005-02-11",2,2005,NA,3.938681,3.73617526567772,4.041348,0.202505734322284,0.810037894476576,26.884,NA,NA
"339","2005-02-12",2,2005,NA,3.91574166666667,3.58448286269351,3.90249333333333,0.331258803973153,0.745440983658333,26.2083333333333,NA,NA
"340","2005-02-13",2,2005,NA,3.22884857142857,3.62886414608978,4.18519714285714,-0.400015574661206,0.701057545834196,27.7771428571429,NA,NA
"341","2005-02-14",2,2005,NA,4.89722,3.91377406742501,4.38882,0.98344593257499,0.775748027273931,28.83,NA,NA
"342","2005-02-16",2,2005,NA,0.263056,2.56802109787687,3.46476,-2.30496509787687,0.771403436254919,23.69,NA,NA
"343","2005-02-17",2,2005,NA,0.511251,2.89243669206281,3.645135,-2.38118569206281,0.781436374100433,24.695,NA,NA
"344","2005-02-18",2,2005,NA,4.424095,4.45359172868134,3.4475925,-0.0294967286813428,0.744762037120309,23.7475,NA,NA
"345","2005-02-19",2,2005,NA,5.413195,5.50830122033623,4.332815,-0.0951062203362252,0.808910920574489,28.965,NA,NA
"346","2005-02-20",2,2005,NA,5.834165,4.31279154770323,3.54043,1.52137345229677,0.804428429057486,24.585,NA,NA
"347","2005-02-22",2,2005,NA,5.59916666666667,4.36181620327524,4.00844,1.23735046339142,0.770678071345475,28.08,NA,NA
"348","2005-02-24",2,2005,NA,2.97278,3.31648425940877,3.4367,-0.34370425940877,0.799655242029188,25.32,NA,NA
"349","2005-02-25",2,2005,NA,2.955695,3.39410952223492,3.734335,-0.438414522234915,0.817532260831139,27.24,NA,NA
"350","2005-02-26",2,2005,NA,2.114723,2.94294228384553,3.47803,-0.828219283845525,0.803326078990214,25.8575,NA,NA
"351","2005-02-27",2,2005,NA,3.919025,2.98779248798011,3.618,0.93123251201989,0.798817776911729,26.435,NA,NA
"352","2005-02-28",2,2005,NA,1.39111,2.67161659869129,3.12523,-1.28050659869129,0.801735076452764,23.38,NA,NA
"353","2005-03-01",3,2005,NA,2.52105512,2.71217666330135,3.277874,-0.19112154330135,0.819022766839134,24.132,NA,NA
"354","2005-03-03",3,2005,NA,2.371735,2.96798327531956,3.6732,-0.596248275319562,0.764850632747302,24.8775,NA,NA
"355","2005-03-04",3,2005,NA,3.05657333333333,3.83342933285459,4.33383,-0.776855999521257,0.773577948564788,27.3633333333333,NA,NA
"356","2005-03-05",3,2005,NA,4.587085,3.97556608164142,4.248735,0.611518918358585,0.821161189374446,26.185,NA,NA
"357","2005-03-06",3,2005,8.42021289335518,8.08889,3.37380032881825,4.06481,4.71508967118175,0.830285105448398,25,2.83744,0.133833333333333
"358","2005-03-07",3,2005,NA,3.50249666666667,3.9185275605918,4.06458666666667,-0.41603089392513,0.890308210072452,24.24,NA,NA
"359","2005-03-08",3,2005,NA,2.51125,4.27069608504654,4.178715,-1.75944608504654,0.810309783532605,24.36,NA,NA
"360","2005-03-09",3,2005,NA,5.2197925,5.10161040180324,4.96484,0.118182098196758,0.804119938617845,27.675,NA,NA
"361","2005-03-10",3,2005,NA,6.20220071428571,5.38725189945204,5.001055,0.814948814833678,0.809792303699321,28.2321428571429,NA,NA
"362","2005-03-11",3,2005,NA,5.1593225,2.9057714785223,4.46021,2.2535510214777,0.82158894929475,27.690625,NA,NA
"363","2005-03-12",3,2005,NA,4.92532416666667,2.37273604302581,3.91388416666667,2.55258812364086,0.810868568052669,27.9516666666667,NA,NA
"364","2005-03-13",3,2005,5.34381078247614,5.49102166666667,1.49120019184135,3.072545,3.99982147482532,0.895380232974548,26.9083333333333,2.61774974234233,0.10125
"365","2005-03-14",3,2005,NA,-7.47623,0.626287189829373,2.19909333333333,-8.10251718982937,0.892748456455788,24.8988888888889,NA,NA
