"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"616",2005-11-18,11,2005,NA,0.83177879,0.719750831551778,0.7622707,0.112027958448222,0.0931412687130148,0.202234868494773,0
"617",2005-12-12,12,2005,0.315276667317796,2.77304175,0.496960815972536,1.65898,2.27608093402746,0.244314362077325,0.591044672019625,0.0016875
"618",2005-12-15,12,2005,NA,-1.69633276923077,0.127616412073195,1.56543538461538,-1.82394918130396,0.241070326952001,0.85406765145695,0
"619",2005-12-19,12,2005,NA,2.79653875,4.24008821210229,3.21735125,-1.44354946210229,0.823510043386065,0.52952488949116,0.002375
"620",2005-12-21,12,2005,NA,2.11605,3.72491738113472,4.28960142857143,-1.60886738113472,0.782250026650542,0.61239977800128,0.326875
"621",2005-12-24,12,2005,NA,2.69601545454545,3.48503095661266,3.41951545454545,-0.789015502067203,0.312676881185106,0.705448912780744,0.0025
"622",2005-12-26,12,2005,NA,2.38701544444444,2.87168163135057,2.46974444444444,-0.48466618690613,0.649030042776034,0.661859124837879,0.012625
"623",2005-12-27,12,2005,NA,0.196749785714286,3.12960649319721,2.12174071428571,-2.93285670748292,0.935243694749108,0.870537577570233,0.140875
"624",2005-12-31,8.33333333333333,2005,NA,2.8646245,2.87446765098019,1.75896283333333,-0.00984315098019328,0.761207315099531,0.642224628455106,0.4456875
"625",2006-01-20,1,2006,NA,-6.4427875,0.0249469365656725,0.337821,-6.46773443656567,0.25584186444133,0.673864606679293,0
"626",2006-01-22,1,2006,NA,1.24623275,0.897114038689667,0.3087185,0.349118711310333,0.348048430853132,0.675288917059784,0
"627",2006-01-23,1,2006,NA,2.04601,1.38871401088472,0.726278,0.657295989115275,0.268049936530534,0.628457041090589,0
"628",2006-01-24,1,2006,NA,1.9111761125,1.66180687351057,1.1770675,0.249369238989433,0.307980968098266,0.633655827873326,0
"629",2006-01-25,1,2006,NA,2.30097642857143,1.72590609288564,1.39572,0.575070335685788,0.344616045268912,0.531802568043765,0.04
"630",2006-01-28,1,2006,NA,-0.183312857142857,1.06465409172137,1.23174714285714,-1.24796694886423,0.729472832448454,0.697857314458313,0.1273125
"631",2006-01-30,1,2006,6.59388355238677,2.44707666666667,0.0437338597644481,0.404252,2.40334280690222,0.650339419570948,0.534133394854208,0.145375
"632",2006-02-01,2,2006,NA,-10.6655571428571,1.38576416336259,0.066318,-12.0513213062197,0.594883588752247,0.643833184629872,0.0628125
"633",2006-02-02,2,2006,8.49638189176584,4.92469,1.96950496250807,0.14502375,2.95518503749193,0.648935741865002,0.48609208631037,0.047125
"634",2006-02-05,2,2006,NA,2.76675,3.55148873598919,0.594954625,-0.784738735989188,0.31199745800882,0.392405111512511,0
"635",2006-02-06,2,2006,NA,2.255919,3.32771088941518,1.13102,-1.07179188941518,0.42261447423579,0.347010899885187,0
"636",2006-02-07,2,2006,NA,3.61107666666667,2.9259188680516,1.61329666666667,0.68515779861507,0.418332850838157,0.283618289458498,0
"637",2006-02-09,2,2006,NA,1.8227125,2.29161158203617,2.5251225,-0.468899082036168,0.345308840572174,0.448155059026825,0
"638",2006-02-10,2,2006,NA,2.12318966666667,2.44191668946179,2.43178333333333,-0.318727022795127,0.378213944121783,0.280274801197321,0
"639",2006-02-11,2,2006,NA,2.31727,2.68036669123342,2.46066333333333,-0.363096691233421,0.380022445905985,0.311324208680651,0
"640",2006-02-12,2,2006,NA,2.67777654615385,2.83405913137213,2.42411692307692,-0.15628258521828,0.453784586876226,0.262395570067107,0
"641",2006-02-13,2,2006,NA,4.4942725,3.53485483064109,2.43641125,0.95941766935891,0.400844859969594,0.273824243869468,0
"642",2006-02-14,2,2006,NA,1.98788257894737,3.56866719276123,2.31113578947368,-1.58078461381386,0.443629523937856,0.257399603019512,0
"643",2006-02-15,2,2006,NA,1.40057542857143,2.59564604418688,2.23047857142857,-1.19507061561545,0.367785711306537,0.354871247185144,0.00153191489361702
"644",2006-02-18,2,2006,7.87480196800451,9.954594,2.39627615145881,2.416054,7.55831784854119,0.585705301119057,0.48555185280569,0.071875
"645",2006-02-19,2,2006,NA,1.34335271428571,2.10652113377166,2.33664142857143,-0.763168419485946,0.463153436999604,0.597977751457994,0.0528333333333333
"646",2006-02-20,2,2006,NA,1.12861614444444,1.53766077851902,2.20296333333333,-0.409044634074577,0.33290513181101,0.23287249684929,0
"647",2006-02-21,2,2006,NA,1.78282813571429,1.40852920486037,2.192725,0.374298930853915,0.327986653615606,0.22599812455355,0
"648",2006-02-22,2,2006,NA,2.38077,1.63127985094049,2.1986,0.749490149059513,0.345677947872991,0.266998816960018,0
"649",2006-02-23,2,2006,NA,2.58396136363636,1.76025249572468,2.04850181818182,0.823708867911679,0.401648491452187,0.278037000314413,0
"650",2006-02-24,2,2006,NA,1.66751947058824,2.02701819589207,1.95633235294118,-0.359498725303836,0.283893019608787,0.292312790005357,0
"651",2006-02-25,2,2006,NA,1.89344,2.21762147896657,2.04406615384615,-0.324181478966572,0.409404622049502,0.239057119415073,0
"652",2006-03-02,3,2006,NA,1.580335,1.10421684285138,1.897189,0.476118157148616,0.738571021048895,0.774754037468578,0.273416666666667
"653",2006-03-04,3,2006,4.9546991652288,2.82411336363636,0.938037893100221,2.14391090909091,1.88607547053614,0.497534135625428,0.74419437405203,0
"654",2006-03-06,3,2006,12.2211160715123,16.8631516666667,1.36467175200699,1.25548666666667,15.4984799146597,0.910070061278668,0.787243091739729,0.233916666666667
"655",2006-03-07,3,2006,NA,2.59453090909091,1.42352488337226,0.803148636363636,1.17100602571865,0.617662382812581,0.856392228063005,0.120895833333333
"656",2006-03-08,3,2006,NA,1.097774,1.68360194327721,0.44502,-0.585827943277205,0.454492675583865,0.469776262891151,0.0259791666666667
"657",2006-03-09,3,2006,NA,0.533889857142857,1.4904975776725,0.379907285714286,-0.956607720529644,0.590801466246673,0.71189473512598,0.150468085106383
"658",2006-03-11,3,2006,NA,-11.901974,0.719021487911621,0.3651944,-12.6209954879116,0.537724012832347,0.589971936355911,0.0530416666666667
"659",2006-03-14,3,2006,NA,2.53025135294118,1.33074699913716,1.21431941176471,1.19950435380401,0.856222124197422,0.476863181762869,0.205270833333333
"660",2006-03-18,3,2006,4.51152728741947,3.819975,2.19807148270705,2.262716,1.62190351729295,0.394806689562988,0.683609284425061,0.0073125
"661",2006-03-19,3,2006,NA,2.87251,2.2475694772945,2.32290818181818,0.6249405227055,0.432579155911678,0.336447380512514,0
"662",2006-03-20,3,2006,NA,-2.4852075,1.84240604397138,2.111845,-4.32761354397137,0.871285429963626,0.372863661438133,0.19025
"663",2006-03-21,3,2006,NA,1.65480736363636,1.88973996094677,2.10677363636364,-0.234932597310404,0.486364512974284,0.378360701879886,0
"664",2006-03-22,3,2006,NA,2.641902,1.94752962850183,2.211654,0.694372371498171,0.477593959361605,0.391693844278487,0
"665",2006-03-23,3,2006,5.64012727469712,4.3957,2.25050764520928,2.28577666666667,2.14519235479072,0.459714631311013,0.372893563574566,0
"666",2006-03-24,3,2006,NA,-0.755543333333333,2.66491855775349,2.38687666666667,-3.42046189108682,0.567282061307811,0.355865795607598,0.151166666666667
"667",2006-03-27,3,2006,NA,1.83208775,2.38746198915057,2.7421125,-0.555374239150567,0.401764196356873,0.681275200612939,0.26825
"668",2006-03-29,3,2006,NA,3.003853,2.25678814621416,2.90218214285714,0.747064853785842,0.642532440820957,0.685200560796661,0.0633125
"669",2006-03-31,3.75,2006,NA,6.170705,5.8554105258907,3.02430625,0.3152944741093,0.146770402787908,0.61755184297598,0.366645833333333
"670",2006-04-06,4,2006,NA,2.51861666666667,4.69852294520636,5.26287333333333,-2.1799062785397,0.522307984961782,0.73082169154078,0
"671",2006-04-07,4,2006,10.4107343234292,11.9360415,4.37777860504895,5.54036,7.55826289495105,0.619145287618463,0.823560255513061,0.1325
"672",2006-04-10,4,2006,5.49845809699984,4.14155666666667,0.0148656527250303,5.56698666666667,4.12669101394164,0.58601089063055,0.667142835472801,0.189395833333333
"673",2006-04-12,4,2006,4.33530239001754,4.1587975,1.56923010552236,4.6829575,2.58956739447764,0.778452835251497,0.390316514824096,0.0267708333333333
"674",2006-04-14,4,2006,NA,3.787939,3.83684657876434,3.465841,-0.0489075787643434,0.556262224583793,0.544937649618294,0.0889166666666667
"675",2006-04-15,4,2006,NA,3.10366571428571,3.86804817741616,3.44548714285714,-0.764382463130449,0.613785309359721,0.434128357626641,0.0729375
"676",2006-04-16,4,2006,NA,2.07623388888889,3.2971304115379,3.17012444444444,-1.22089652264901,0.372576322363165,0.616416517008893,0.339166666666667
"677",2006-04-17,4,2006,NA,3.31273875,3.70734324872822,3.46880125,-0.394604498728221,0.487051005537042,0.42897435397032,0.00197916666666667
"678",2006-04-18,4,2006,5.33928962853665,4.624375,3.54410140610213,3.74746857142857,1.08027359389787,0.45372817312952,0.382016710627364,0
"679",2006-04-19,4,2006,NA,3.281595,3.82644625871366,4.106165,-0.544851258713659,0.540726967869705,0.315264432488397,0
"680",2006-04-22,4,2006,NA,3.30168714285714,4.36138733303316,4.61431,-1.05970019017602,0.521443980180589,0.300201013711779,0.0168541666666667
"681",2006-04-23,4,2006,6.6548081433237,9.20409666666667,4.42880657969495,4.85601666666667,4.77529008697172,0.597819236237522,0.388135006629864,0.0245625
"682",2006-04-25,4,2006,NA,3.34646666666667,4.27850053351296,4.97422333333333,-0.932033866846295,0.473129870313851,0.331324760510744,0.0038125
"683",2006-04-26,4,2006,NA,3.91287333333333,5.23989275891158,5.54615333333333,-1.32701942557824,0.467331576735124,0.327410358694976,0.0195
"684",2006-04-28,4,2006,NA,5.916695,5.62584026260747,5.58037166666667,0.290854737392527,0.603989732306202,0.373174203958943,0
"685",2006-05-03,5,2006,NA,5.746334,5.29163636903193,5.228884,0.454697630968068,0.559925005313253,0.350030131209547,0.00302083333333333
"686",2006-05-10,5,2006,NA,3.882732,4.08545195703168,4.499824,-0.202719957031679,0.735125073217901,0.323122449383134,0
"687",2006-05-14,5,2006,NA,3.98981125,4.2484357062781,4.09249125,-0.258624456278099,0.727377418755147,0.393305274909637,0
"688",2006-05-15,5,2006,NA,4.9232,4.26974469582425,3.65349428571429,0.653455304175754,0.79090529449784,0.353363838243854,0
"689",2006-05-18,5,2006,NA,3.47866333333333,4.42080841583204,3.55909333333333,-0.942145082498702,0.619626942204175,0.375058802725937,0
"690",2006-05-20,5,2006,NA,2.8554722,3.48725416154858,3.285954,-0.631781961548577,0.529412996380777,0.396729188367007,0
"691",2006-05-21,5,2006,NA,3.57966428571429,3.17028427799515,3.37300428571429,0.40938000771914,0.71559915456273,0.508298800203848,0.361479166666667
"692",2006-05-24,5,2006,6.03070606915767,6.298375,4.01866304294737,3.660005,2.27971195705263,0.526258051451097,0.384701901805794,0
"693",2006-05-25,5,2006,NA,3.12966721428571,3.14749405020092,3.56617,-0.0178268359152103,0.492232248806798,0.48299036948264,0.000354166666666667
"694",2006-05-26,5,2006,NA,3.54082571428571,3.00070904891387,3.43673571428571,0.540116665371849,0.451827847507945,0.333895562190841,0.0129791666666667
"695",2006-05-30,5,2006,NA,2.88432416666667,3.21062614290202,3.40217,-0.326301976235356,0.54650187114648,0.317217053060546,0
"696",2006-05-31,5.6,2006,5.88696262348054,4.795244,3.84844473820817,3.420386,0.946799261791829,0.535112908585542,0.317636339471228,0
"697",2006-06-01,6,2006,NA,4.443526,3.76248926787196,3.298624,0.681036732128038,0.593599682901472,0.314408031186959,0
"698",2006-06-02,6,2006,NA,2.91235333333333,4.38822711876289,3.44930666666667,-1.47587378542956,0.434167640794223,0.304092872390987,0
"699",2006-06-06,6,2006,4.31452935050264,3.2875945,2.44660141175312,2.69377,0.840993088246878,0.478056906833422,0.330931367512468,0
"700",2006-06-07,6,2006,NA,2.77292,2.52815931183064,2.5448,0.244760688169363,0.392980950819335,0.293148048413589,0
"701",2006-06-11,6,2006,NA,1.2389215,1.36485541591078,1.5386875,-0.125933915910778,0.275119475137268,0.251995925958737,0
"702",2006-06-12,6,2006,NA,1.35215,1.44355350503421,1.49385,-0.0914035050342132,0.389316048792187,0.251835956231488,0
"703",2006-06-14,6,2006,NA,1.53781666666667,1.56649923609935,1.65836333333333,-0.0286825694326842,0.389671374398391,0.23628827682185,0
"704",2006-06-18,6,2006,NA,2.094448,2.49671189378825,2.01259,-0.402263893788248,0.34568754133651,0.261551075183098,0
"705",2006-06-19,6,2006,NA,0.9433835,2.41866966598252,2.1917675,-1.47528616598252,0.308420097421544,0.246064256609599,0
"706",2006-06-20,6,2006,NA,2.72890666666667,2.39002548908389,2.38056333333333,0.338881177582781,0.359048759171292,0.302806708075682,0
"707",2006-06-22,6,2006,4.34543572387252,3.50782454545455,2.56287691927366,2.76781181818182,0.944947626180883,0.449504101894095,0.255029893439792,0
"708",2006-06-23,6,2006,NA,1.67005533333333,3.21800720136997,2.97107666666667,-1.54795186803664,0.409630845283662,0.216287873294659,0
"709",2006-07-02,7,2006,3.56771941454239,4.045416,2.24385375845625,2.35527,1.80156224154375,0.296088278636763,0.264328285965432,0
"710",2006-07-05,7,2006,NA,1.2970615,1.57924135295082,1.734775,-0.282179852950819,0.294117135419595,0.250069990046947,0
"711",2006-07-07,7,2006,NA,1.084807,1.24833144450539,1.61710181818182,-0.163524444505386,0.398543238253797,0.243834667847466,0
"712",2006-07-08,7,2006,4.04032623230037,3.421465,2.4043187655368,1.676965,1.0171462344632,0.400488122003477,0.259103331606607,0
"713",2006-08-03,8,2006,NA,0.499972,1.48587074832714,0.650375666666667,-0.985898748327137,0.245470484599799,0.188177190363796,0
"714",2006-08-04,8,2006,NA,0.41391675,1.03040009967451,0.63813025,-0.616483349674507,0.122437302736188,0.337987277752954,0
"715",2006-08-05,8,2006,NA,0.810366333333333,1.11018778105218,0.712147,-0.29982144771885,0.18825353418214,0.183469902978251,0
"716",2006-08-08,8,2006,2.0897261254056,1.7188515,0.971819035071818,0.8932905,0.747032464928182,0.22720278727015,0.326030707778407,0
"717",2006-08-09,8,2006,NA,1.1373103,1.08475034492799,0.9245541,0.0525599550720062,0.167598769602087,0.153373991105339,0
"718",2006-08-10,8,2006,NA,1.4810276,0.978605417159698,0.9018434,0.502422182840302,0.302358568362911,0.155859325614914,0
"719",2006-08-17,8,2006,NA,1.09307123333333,0.963957150253732,0.625924,0.129114083079601,0.225960787233207,0.172902124243934,0
"720",2006-08-18,8,2006,1.75553394901035,1.91409666666667,0.633770789981673,0.554182333333333,1.28032587668499,0.228492499042133,0.16363846271152,0
"721",2006-08-22,8,2006,NA,1.2294686,0.700474809869773,0.5003958,0.528993790130227,0.198641065482728,0.215270399799394,0
"722",2006-08-26,8,2006,NA,0.7641656,0.62196463145201,0.0008742,0.14220096854799,0.165624119342269,0.202325154496145,0
"723",2006-09-08,9,2006,NA,0.890794,0.357469770729381,0.56604825,0.533324229270619,0.0918945358328145,0.204474373353261,0
"724",2006-09-09,9,2006,NA,0.74564825,0.397433641405534,0.530822,0.348214608594466,0.10529864194684,0.178138076000336,0
"725",2006-09-11,9,2006,NA,0.843010308333333,0.301102458217172,0.383055,0.541907850116162,0.192969216112025,0.141665835037207,0
"726",2006-09-12,9,2006,NA,0.7269320375,0.290062560710006,0.288331625,0.436869476789994,0.195153019054739,0.16651582978724,0
"727",2006-09-13,9,2006,NA,0.519864333333333,0.281178726189761,0.208376,0.238685607143572,0.194980210038558,0.158498676790467,0
"728",2006-09-14,9,2006,1.30143645627896,1.06379792857143,0.264524395708489,0.0789502142857143,0.79927353286294,0.20011295780315,0.141754672240223,0
"729",2006-09-15,9,2006,NA,0.62682075,0.239078828224975,0.009102,0.387741921775025,0.235044774782317,0.147028082694203,0
"730",2006-09-16,9,2006,NA,0.5336895,0.232892710778204,0.1875265,0.300796789221796,0.134408139480891,0.145226306402608,0
"731",2006-09-17,9,2006,NA,0.549049333333333,0.220771108051962,0.324518416666667,0.328278225281371,0.137255234144591,0.16546495915257,0
"732",2006-09-18,9,2006,1.27997726673602,1.08017133333333,0.208289136041754,0.468272666666667,0.87188219729158,0.211744261747836,0.143333643871452,0
"733",2006-09-21,9,2006,1.03385694152758,0.988435571428571,0.145902716908621,0.915057571428571,0.842532854519951,0.150292093665044,0.134783382366402,0
"734",2006-09-22,9,2006,1.40714096744306,1.28257654545455,0.150039133062282,1.04716727272727,1.13253741239226,0.273758259747349,0.132627174621363,0
"735",2006-09-23,9,2006,1.35932321779029,1.114313,0.14784351805879,1.21019666666667,0.96646948194121,0.258499350019419,0.132331384547429,0
"736",2006-09-24,9,2006,1.19901664320579,1.22040108333333,0.118464967987135,1.07998291666667,1.1019361153462,0.21470878821743,0.128015980078815,0
"737",2006-09-25,9,2006,1.14988440416586,1.4700686875,0.117865039275184,0.3999845,1.35220364822482,0.198476532802913,0.133563350843929,0
"738",2006-10-03,10,2006,0.884497566787398,0.7306904,0.00282595208013407,0.0084396,0.727864447919866,0.148190793972795,0.191432815602811,0.001125
"739",2006-10-08,10,2006,NA,0.83554995,0.710392180467568,1.04338642857143,0.125157769532432,0.265297199021522,0.190323284870987,0
"740",2006-10-09,10,2006,NA,1.08799,0.902079878641488,1.08252666666667,0.185910121358512,0.273322105241327,0.2102147141162,0
"741",2006-10-10,10,2006,NA,1.59492,1.2253670202373,1.17711333333333,0.369552979762699,0.177609505914254,0.172373149226663,0.02425
"742",2006-10-11,10,2006,2.51572999281772,1.94015625,1.15658994364982,1.185586875,0.783566306350184,0.307886253104201,0.196193752604736,0
"743",2006-10-12,10,2006,NA,0.0710694,1.21141999585967,1.25088,-1.14035059585967,0.228693823553391,0.209480176994655,0
"744",2006-10-13,10,2006,NA,0.6463788,0.489061289271646,1.15822,0.157317510728354,0.135433789545234,0.164267034494617,0
"745",2006-10-15,10,2006,NA,0.26066095,1.13753684668727,1.104485,-0.876875896687265,0.131582850705514,0.159091391693937,0
"746",2006-10-17,10,2006,NA,1.1786926,1.49843797415135,1.06163413333333,-0.319745374151354,0.202671549312519,0.176715646023296,0
"747",2006-10-18,10,2006,NA,1.14144266666667,1.78498998349318,0.987160333333333,-0.643547316826512,0.206576434821121,0.158876364363233,0
"748",2006-10-19,10,2006,NA,1.08591364285714,2.30783708351709,0.979207928571429,-1.22192344065994,0.213767021140183,0.168323607666496,0
"749",2006-10-20,10,2006,NA,1.53295788888889,2.5704875790981,0.961417777777778,-1.03752969020921,0.140884250904294,0.175831462139213,0
"750",2006-10-21,10,2006,NA,0.79893912,2.72621415223436,0.9767242,-1.92727503223436,0.191069056651113,0.180762107155887,0
"751",2006-10-22,10,2006,NA,0.771206292857143,2.78017253025293,0.940458357142857,-2.00896623739579,0.140586771481105,0.143411577979228,0
"752",2006-10-23,10,2006,NA,0.841935384615385,3.06211916630842,0.924932923076923,-2.22018378169303,0.127413420291287,0.165864172903032,0
