"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Daily_TA","Total_Randunc","Mean_HH_P_ERA"
"203","2008-10-19",10,2008,NA,0.438117333333333,0.816869224734583,1.18681,-0.378751891401249,0.133590167343978,29.9533333333333,NA,NA
"204","2008-10-20",10,2008,NA,0.63104175,0.76451105716048,1.1004175,-0.13346930716048,0.176683114241048,28.545,NA,NA
"205","2008-10-21",10,2008,NA,0.815755333333333,0.647144202154583,0.983417833333333,0.16861113117875,0.121386666371129,27.725,NA,NA
"206","2008-10-22",10,2008,NA,0.5395834,0.657397753747514,0.93882,-0.117814353747514,0.101080840177608,30.018,NA,NA
"207","2008-10-23",10,2008,NA,0.740476371428571,0.674286305392043,0.804430714285714,0.0661900660365285,0.107345937539297,27.4242857142857,NA,NA
"208","2008-10-24",10,2008,NA,0.8008335,0.687367391499208,0.7245215,0.113466108500792,0.138982246857393,25.43,NA,NA
"209","2008-10-25",10,2008,NA,1.15016241666667,0.778896074965064,0.716273416666667,0.371266341701603,0.144651801220956,25.6925,NA,NA
"210","2008-10-26",10,2008,NA,0.945327909090909,0.855122478732239,0.753396409090909,0.0902054303586702,0.136218703260303,27.795,NA,NA
"211","2008-10-27",10,2008,NA,0.75427,0.802452390897691,0.7323525,-0.0481823908976908,0.110811531175881,27.4861111111111,NA,NA
"212","2008-10-28",10,2008,NA,0.6453487,0.774614179407344,0.720018888888889,-0.129265479407344,0.16607154634976,27.5811111111111,NA,NA
"213","2008-10-29",10,2008,NA,0.483571571428571,0.734442354292754,0.732874571428571,-0.250870782864183,0.156096261496795,28.7771428571429,NA,NA
"214","2008-10-30",10,2008,NA,0.806312,0.697579299593579,0.727455666666667,0.108732700406421,0.143518515879058,27.3125,NA,NA
"215","2008-10-31",10,2008,NA,0.8314355,0.70750914441732,0.980809375,0.12392635558268,0.165177170597258,27.58625,NA,NA
"216","2008-11-01",11,2008,NA,0.8237205,1.06380824297448,1.32033772727273,-0.240087742974481,0.129431179666242,27.8522727272727,NA,NA
"217","2008-11-02",11,2008,NA,0.542571545454545,1.75238467534104,1.59665727272727,-1.20981312988649,0.154687835734307,26.7245454545455,NA,NA
"218","2008-11-03",11,2008,NA,0.718222,2.45593779520039,1.973946,-1.73771579520039,0.0914707606036914,26.892,NA,NA
"219","2008-11-04",11,2008,NA,0.856574,3.39522194272622,2.449311875,-2.53864794272622,0.163953615055539,27.216875,NA,NA
"220","2008-11-05",11,2008,6.26305610625986,5.0558419875,3.56774976203305,2.70681625,1.48809222546695,0.18662481978204,26.14875,1.13089262608542,0.272104166666667
"221","2008-11-06",11,2008,6.38513985943194,7.85226,4.19730930913914,3.51058555555556,3.65495069086086,0.41346725159357,28.7944444444444,0.805150034183492,0.046375
"222","2008-11-07",11,2008,NA,4.14863333333333,4.67844250433864,3.63656,-0.529809171005307,0.299975629075521,29.0175,NA,NA
"223","2008-11-08",11,2008,NA,3.48214733333333,4.43751986294697,3.26998933333333,-0.955372529613635,0.242906683433856,26.446,NA,NA
"224","2008-11-09",11,2008,NA,4.724865,3.61085590264652,3.559445,1.11400909735348,0.6392818681985,30.25,NA,NA
"225","2008-11-10",11,2008,NA,2.37827333333333,2.96287539760095,3.23667,-0.584602064267616,0.353263614170253,28.3433333333333,NA,NA
"226","2008-11-11",11,2008,NA,2.910805,2.70753410518139,3.13201333333333,0.20327089481861,0.364379662203455,27.8391666666667,NA,NA
"227","2008-11-12",11,2008,NA,2.02061605882353,3.05536872743752,3.02435705882353,-1.03475266861399,0.30899087406866,27.6182352941176,NA,NA
"228","2008-11-13",11,2008,NA,1.73026258333333,3.01512244789587,2.86830833333333,-1.28485986456253,0.274358170764246,26.62,NA,NA
"229","2008-11-14",11,2008,5.37447248648204,4.2196683,2.95371736760812,2.714292,1.26595093239188,0.309349624315243,26.186,0.556097209808186,0.209166666666667
"230","2008-11-15",11,2008,4.26078204093938,4.50094833333333,2.75863292322169,2.682395,1.74231541011164,0.719967867923619,25.52,0.618788930370692,0.171833333333333
"231","2008-11-16",11,2008,NA,2.725371,2.76206098082835,2.931504,-0.0366899808283501,0.549126497666029,26.274,NA,NA
"232","2008-11-17",11,2008,NA,2.5067875,2.82695344910988,3.203045625,-0.320165949109877,0.46147922501907,27.161875,NA,NA
"233","2008-11-18",11,2008,NA,2.10994315384615,2.58478343440721,3.23750615384615,-0.474840280561054,0.353662820038231,25.9130769230769,NA,NA
"234","2008-11-19",11,2008,NA,1.63080166666667,2.49112818162088,4.15147666666667,-0.860326514954218,0.346789495928842,30.82,NA,NA
"235","2008-11-20",11,2008,NA,1.43183482352941,3.01194057443217,3.86150411764706,-1.58010575090276,0.35538026192829,27.2041176470588,NA,NA
"236","2008-11-21",11,2008,NA,4.0762869,5.07144074953122,4.238987,-0.995153849531216,0.257359207403042,26.654,NA,NA
"237","2008-11-22",11,2008,7.79323846349063,7.071637,6.0847260701772,4.840116,0.986910929822796,0.627723177965426,28.0025,0.560071742772299,0.08725
"238","2008-11-23",11,2008,NA,5.46614615384615,6.24106020324108,4.96562846153846,-0.774914049394929,0.542399579727245,27.5246153846154,NA,NA
"239","2008-11-24",11,2008,NA,6.064834,6.22573018999504,5.199437,-0.160896189995043,0.738917745159547,26.84,NA,NA
"240","2008-11-25",11,2008,NA,4.90269,6.10712051858737,5.1315,-1.20443051858737,0.652582953826359,25.78,NA,NA
"241","2008-11-26",11,2008,7.35567781977594,7.45218666666667,5.93084141203825,5.55422833333333,1.52134525462842,0.754526763838334,26.1433333333333,1.10006196407798,0.0232916666666667
"242","2008-11-27",11,2008,NA,5.5393154,5.61271215418421,5.63132,-0.0733967541842109,0.718503200778563,26.034,NA,NA
"243","2008-11-28",11,2008,NA,5.34751428571429,5.96549726119098,6.17599428571429,-0.617982975476697,0.742728730715493,29.1842857142857,NA,NA
"244","2008-11-29",11,2008,NA,5.51904,5.53296843848051,5.670645,-0.0139284384805123,0.690674842559493,26.79125,NA,NA
"245","2008-11-30",11,2008,NA,6.2434725,5.46816251455431,5.186615,0.775309985445695,0.73433982217994,24.965,NA,NA
"246","2008-12-01",12,2008,NA,3.62,5.64489621620292,5.24606,-2.02489621620292,0.772096636094641,25.65,NA,NA
"247","2008-12-02",12,2008,NA,6.725462,5.84653753260148,5.186582,0.878924467398517,0.784182043855209,26.032,NA,NA
"248","2008-12-03",12,2008,6.26478406430911,5.95259153846154,4.91199688819334,5.27342461538462,1.0405946502682,0.786732877128131,27.8446153846154,0.55884661632783,0
"249","2008-12-04",12,2008,NA,4.61517375,4.61445425099689,5.21881125,0.000719499003112745,0.78787900992394,28.67875,NA,NA
"250","2008-12-05",12,2008,NA,4.98926,4.39822668205834,5.15885454545455,0.591033317941664,0.796099251751014,29.7572727272727,NA,NA
"251","2008-12-06",12,2008,NA,4.58107142857143,4.00350108819145,4.75141857142857,0.577570340379982,0.773099894103908,27.9557142857143,NA,NA
"252","2008-12-07",12,2008,NA,4.40412333333333,4.10080833236903,4.57609466666667,0.303315000964307,0.738742661598983,27.4013333333333,NA,NA
"253","2008-12-08",12,2008,NA,3.64411754545455,4.43456227958427,4.33498727272727,-0.790444734129721,0.730641972224162,26.2209090909091,NA,NA
"254","2008-12-09",12,2008,NA,2.473702325,4.19787351628566,4.0573025,-1.72417119128566,0.69992580283311,24.1825,NA,NA
"255","2008-12-10",12,2008,NA,5.490925,4.40994624607707,4.65918,1.08097875392293,0.863565496371908,25.095,NA,NA
"256","2008-12-11",12,2008,NA,2.47761857142857,4.59182084207153,4.79918142857143,-2.11420227064296,0.791500667567367,25.2042857142857,NA,NA
"257","2008-12-12",12,2008,NA,7.365345,6.21903675110318,5.48495833333333,1.14630824889682,0.840275407118573,26.8683333333333,NA,NA
"258","2008-12-13",12,2008,NA,5.75419428571429,6.21302478309042,5.38359142857143,-0.458830497376136,0.823563203520004,25.5714285714286,NA,NA
"259","2008-12-14",12,2008,NA,6.35213,5.94085128747914,5.22259,0.411278712520859,0.785931556123973,24.85,NA,NA
"260","2008-12-16",12,2008,NA,3.36185,4.24477408248442,3.79396,-0.88292408248442,0.821089982926201,23.48,NA,NA
"261","2008-12-17",12,2008,5.53871411272234,5.36234666666667,4.01962441132455,3.81647111111111,1.34272225534212,0.71239540191788,24.1755555555556,0.811865024923372,0.387604166666667
"262","2008-12-18",12,2008,NA,-2.3237,3.25658391735564,3.88839,-5.58028391735564,0.842869680611765,25.92,NA,NA
"263","2008-12-19",12,2008,NA,2.471448,1.88361102779361,3.5728325,0.587836972206393,0.810144351052178,25.00875,NA,NA
"264","2008-12-20",12,2008,NA,1.26444,2.45142898078748,3.4614,-1.18698898078748,0.785499548035906,26.02,NA,NA
"265","2008-12-22",12,2008,4.52124302341427,5.3340275,3.15598893080093,3.4314475,2.17803856919907,0.781160146981583,26.95,0.967110732333041,0.0420416666666667
"266","2008-12-24",12,2008,NA,2.29551,3.77017443274665,4.0803375,-1.47466443274665,0.797681718249769,24.93875,NA,NA
"267","2008-12-25",12,2008,NA,4.436499,4.01483582693416,4.185155,0.421663173065842,0.777580197900964,24.278,NA,NA
"268","2008-12-26",12,2008,NA,5.13676,5.85628695591216,5.386655,-0.719526955912165,0.815003643123114,26.945,NA,NA
"269","2008-12-27",12,2008,NA,6.0062725,5.57083092469705,5.0269175,0.435441575302947,0.815990806000171,24.78,NA,NA
"270","2008-12-28",12,2008,NA,5.8291325,6.38102387630005,5.80537375,-0.551891376300047,0.799571179009548,25.86,NA,NA
"271","2008-12-29",12,2008,NA,7.5035925,6.28184227850218,5.90914,1.22175022149782,0.835960485960784,25.2675,NA,NA
"272","2008-12-31",12,2008,NA,6.43685125,6.62805801538413,6.37763375,-0.191206765384125,0.815713597558351,26.785,NA,NA
"273","2009-01-01",1,2009,NA,6.13174352941177,6.5983289838967,6.29988,-0.466585454484933,0.830039920984467,25.2464705882353,NA,NA
"274","2009-01-02",1,2009,NA,7.169206,6.9092756448698,6.266038,0.259930355130198,0.788190479407417,24.992,NA,NA
"275","2009-01-03",1,2009,NA,6.497545,6.69970831878151,6.193325,-0.202163318781509,0.818174099771365,24.62,NA,NA
"276","2009-01-05",1,2009,NA,6.548795,6.57254967619738,6.124105,-0.0237546761973846,0.806574249305262,24.31,NA,NA
"277","2009-01-06",1,2009,NA,6.195778,6.7632527375921,6.64708,-0.567474737592098,0.846729104119833,27.278,NA,NA
"278","2009-01-07",1,2009,NA,5.23930666666667,6.40742919437176,6.2218,-1.1681225277051,0.853402165001642,25.1816666666667,NA,NA
"279","2009-01-08",1,2009,NA,6.95434157894737,6.57198435567177,6.33750842105263,0.382357223275601,0.846576741734569,25.8905263157895,NA,NA
"280","2009-01-09",1,2009,NA,5.719595,6.13042983100062,5.94780875,-0.410834831000622,0.849277053417726,23.89625,NA,NA
"281","2009-01-11",1,2009,NA,4.84111,4.95932680598968,5.644475,-0.118216805989684,0.834627217044238,22.16,NA,NA
"282","2009-01-12",1,2009,NA,5.403324,5.30841900350494,6.21281,0.0949049964950603,0.872376899380472,23.617,NA,NA
"283","2009-01-13",1,2009,NA,5.52839666666667,7.81430869969637,6.99768333333333,-2.2859120330297,0.866183601441014,24.2766666666667,NA,NA
"284","2009-01-14",1,2009,NA,5.23287,7.54173015364387,6.86312,-2.30886015364387,0.837883090632813,23.52,NA,NA
"285","2009-01-15",1,2009,NA,8.92108333333333,10.0832250815308,7.91645666666667,-1.16214174819748,0.86303195004212,24.8066666666667,NA,NA
"286","2009-01-16",1,2009,13.2182690361529,18.5571,9.50689196209541,7.70748,9.05020803790459,0.836406248076442,23.38,4.72318,0.486895833333333
"287","2009-01-17",1,2009,13.8257734168891,13.5785577777778,10.0586918399477,8.66377333333333,3.51986593783009,0.850207044039195,25.96,1.252891647872,0.351918367346939
"288","2009-01-18",1,2009,NA,7.29652666666667,9.51045575882825,8.78696833333333,-2.21392909216158,0.850916275867972,26.2783333333333,NA,NA
"289","2009-01-19",1,2009,NA,5.53049333333333,8.77052539769476,8.79644666666667,-3.24003206436143,0.855277794495694,26.02,NA,NA
"290","2009-01-21",1,2009,NA,5.40426,7.61089694660494,8.29501,-2.20663694660494,0.862187337617912,26.485,NA,NA
"291","2009-01-22",1,2009,NA,7.02932166666667,6.52754442163049,7.61580833333333,0.501777245036175,0.870308849496946,24.9933333333333,NA,NA
"292","2009-01-26",1,2009,NA,7.59053125,7.47984461234889,7.1468725,0.110686637651111,0.857345318012577,26.70625,NA,NA
"293","2009-01-27",1,2009,NA,6.60062071428571,6.90536926901306,6.79706285714286,-0.304748554727342,0.848513066357893,24.9871428571429,NA,NA
"294","2009-01-28",1,2009,NA,5.48204,6.72658934376504,6.78687,-1.24454934376504,0.817367493854199,24.69,NA,NA
"295","2009-01-29",1,2009,NA,7.224,6.89085264575693,6.7923425,0.333147354243072,0.851692056607893,25.36,NA,NA
"296","2009-01-31",1,2009,9.95091060735412,11.909885,6.06097707718745,6.153395,5.84890792281256,0.880643627301045,23.025,1.9704658986392,0.1966875
"297","2009-02-01",2,2009,NA,5.97522571428571,6.25915273582488,6.47926571428571,-0.28392702153917,0.794461433097191,25.7514285714286,NA,NA
"298","2009-02-02",2,2009,NA,6.18300333333333,6.07145812851693,6.28417,0.111545204816406,0.798298349217757,24.864,NA,NA
"299","2009-02-03",2,2009,NA,6.04053157894737,6.13161738323542,6.33458421052632,-0.0910858042880482,0.818972061058409,25.2673684210526,NA,NA
"300","2009-02-04",2,2009,NA,5.92345142857143,6.33819921705501,6.23986285714286,-0.414747788483584,0.826927598013899,24.8685714285714,NA,NA
"301","2009-02-05",2,2009,NA,5.89503,6.50495679641479,6.36862666666667,-0.609926796414789,0.850616878563343,25.1488888888889,NA,NA
"302","2009-02-06",2,2009,9.92387940831611,7.214133,6.30462267965473,6.228883,0.909510320345275,0.813583423618635,24.277,0.610983218817833,0.527145833333333
"303","2009-02-07",2,2009,NA,7.24519,6.30251590983571,6.29867,0.94267409016429,0.846727050865896,24.22,NA,NA
"304","2009-02-08",2,2009,NA,6.44155384615385,6.4306363234729,6.45315846153846,0.0109175226809457,0.875586563932611,24.9276923076923,NA,NA
"305","2009-02-10",2,2009,NA,6.231585,5.86527683876454,6.13844875,0.366308161235463,0.856413094376784,24.39625,NA,NA
"306","2009-02-12",2,2009,NA,5.845,5.84543845319965,5.893595,-0.000438453199650191,0.874058150692209,24.68,NA,NA
"307","2009-02-13",2,2009,NA,4.722915,5.77793686616072,5.806845,-1.05502186616071,0.873700585370465,24.795,NA,NA
"308","2009-02-14",2,2009,NA,5.60426,5.84021438897413,5.62127,-0.23595438897413,0.837702155231303,25.68,NA,NA
"309","2009-02-20",2,2009,NA,1.925745,5.64084231703849,5.42325,-3.71509731703849,0.888765476694049,25.92,NA,NA
"310","2009-02-21",2,2009,NA,5.86175666666667,5.53201472913944,5.35808666666667,0.329741937527227,0.89766981400345,25.2833333333333,NA,NA
"311","2009-02-22",2,2009,NA,6.11402092857143,6.3730965935341,6.42578071428571,-0.259075664962668,0.898152559593918,26.2021428571429,NA,NA
"312","2009-02-23",2,2009,10.045995162224,6.9088175,6.17627641339242,6.4048925,0.732541086607579,0.875635413275364,24.9275,0.411503471764687,0
"313","2009-03-11",3,2009,NA,5.464585,4.44596640706449,3.65248,1.01861859293551,0.91383447571349,23.94,NA,NA
"314","2009-03-12",3,2009,NA,0.23787,4.81033277808438,3.94645,-4.57246277808438,0.895717652690067,26.16,NA,NA
"315","2009-03-30",3,2009,NA,3.20491,3.46460468624852,5.5272,-0.25969468624852,0.868959476438158,24.32,NA,NA
"316","2009-04-01",4,2009,NA,2.07454,3.29535189506271,5.65716,-1.22081189506271,0.784879218996031,25.12,NA,NA
"317","2009-04-02",4,2009,NA,12.2191,3.10831869794452,4.28025,9.11078130205548,0.811179459001941,21.31,NA,NA
"318","2009-04-04",4,2009,NA,1.279859445,3.06266204556414,3.569595,-1.78280260056414,0.792605638636151,21.355,NA,NA
"319","2009-04-05",4,2009,NA,4.34046,3.01167306354015,3.44459,1.32878693645986,0.72285266925025,22.805,NA,NA
"320","2009-04-06",4,2009,NA,3.19157,3.51585235896306,3.50071,-0.32428235896306,0.752808879665994,27.64,NA,NA
"321","2009-04-10",4,2009,NA,3.13898142857143,3.11771289864744,3.12216857142857,0.0212685299239928,0.630576972395134,27.1271428571429,NA,NA
"322","2009-04-16",4,2009,NA,2.3481,2.19207425025744,2.819495,0.156025749742565,0.639728007646257,26.235,NA,NA
"323","2009-04-19",4,2009,4.08255598485236,2.6412,1.60280115149253,2.38567,1.03839884850747,0.531271719141352,21.79,0.970317,0
"324","2009-04-21",4,2009,3.58101687232679,3.50565,1.32293001858821,2.25857,2.18271998141179,0.476353455808099,22.13,1.17485,0
"325","2009-04-27",4,2009,2.43453831979178,1.5024075,0.473339769329472,1.8968025,1.02906773067053,0.402799350033566,25.0325,0.424592961802978,0
"326","2009-04-28",4,2009,NA,-2.93806,0.837292283162402,1.9274,-3.7753522831624,0.296510217242669,27.4,NA,NA
"327","2009-04-29",4,2009,NA,-0.254352,1.05143812655491,1.79828,-1.30579012655491,0.3326200073071,26.55,NA,NA
"328","2009-05-01",5,2009,NA,1.9033332,1.47564922675824,1.705204,0.427683973241756,0.280438814082175,28.06,NA,NA
"329","2009-05-02",5,2009,NA,1.51777666666667,1.49892860150235,1.54298333333333,0.0188480651643166,0.308511082394215,25.6366666666667,NA,NA
"330","2009-05-03",5,2009,NA,1.09879616666667,1.31931532224651,1.45383166666667,-0.220519155579842,0.25502355523795,23.6541666666667,NA,NA
"331","2009-05-04",5,2009,NA,1.08492944444444,1.35841604561732,1.28448111111111,-0.27348660117288,0.266077882282804,19.7166666666667,NA,NA
"332","2009-05-05",5,2009,NA,1.80085857142857,1.53835850988244,1.39551142857143,0.26250006154613,0.40418600849951,22.0285714285714,NA,NA
"333","2009-05-08",5,2009,NA,1.31351666666667,1.25623970350538,1.49279666666667,0.0572769631612899,0.7,26.2866666666667,NA,NA
"334","2009-05-09",5,2009,NA,1.3980732,1.18073701911171,1.410746,0.217336180888294,0.257063890668367,25.412,NA,NA
"335","2009-05-10",5,2009,NA,0.110926,1.37856552299975,1.44681,-1.26763952299975,0.23180235081547,28.68,NA,NA
"336","2009-05-15",5,2009,NA,1.0542224,0.923716590933252,0.9348942,0.130505809066748,0.198029059023315,17.58,NA,NA
"337","2009-05-16",5,2009,NA,1.229122,1.17479232560136,1.319535,0.054329674398645,0.202194396111513,27.83,NA,NA
"338","2009-05-17",5,2009,NA,0.8668055,0.855059362645741,0.998306,0.0117461373542594,0.238846584561431,18.9325,NA,NA
"339","2009-05-18",5,2009,NA,-1.20565,0.887065064681879,1.12622,-2.09271506468188,0.202024397778709,21.49,NA,NA
"340","2009-05-21",5,2009,NA,0.8226385,0.628151820386633,0.952988,0.194486679613368,0.16791755462214,16.03,NA,NA
"341","2009-05-22",5,2009,1.66898913427331,1.760645,0.520969634867083,0.7897665,1.23967536513292,0.201334161695193,12.1,0.390183100745342,0
"342","2009-05-24",5,2009,NA,0.785995,0.442983320189058,0.8845795,0.343011679810942,0.194914342832819,17.1425,NA,NA
"343","2009-05-28",5,2009,1.41426982101551,1.6425,0.205954805756743,0.292010333333333,1.43654519424326,0.216272381563764,17.8133333333333,1.26185234580842,0
"344","2009-05-30",5,2009,NA,-0.253796,0.12327148504161,0.377309,-0.37706748504161,0.25893516797244,22.76,NA,NA
"345","2009-05-31",5,2009,NA,0.10287,0.129823205020328,0.498506,-0.0269532050203275,0.13656367123946,22.975,NA,NA
"346","2009-06-01",6,2009,NA,0.0471604333333333,0.541011287361463,0.555910666666667,-0.493850854028129,0.146199791453068,21.6966666666667,NA,NA
"347","2009-06-02",6,2009,NA,1.11541666666667,0.705667109416669,0.533571,0.409749557249998,0.179681684487477,19.3,NA,NA
"348","2009-06-06",6,2009,NA,-0.511993,0.592146207374745,0.316695,-1.10413920737474,0.166499393718057,19.185,NA,NA
"349","2009-06-09",6,2009,NA,0.623673,0.479543380368923,0.03214,0.144129619631077,0.128813542973025,18.18,NA,NA
"350","2009-06-10",6,2009,NA,0.337013725,0.42971823045879,0.11301125,-0.09270450545879,0.109604377710614,13.7475,NA,NA
"351","2009-06-14",6,2009,NA,-0.3776853,0.412759751750763,0.50489,-0.790445051750763,0.165669808489548,20.47,NA,NA
"352","2009-06-15",6,2009,1.29375564997199,1.20407,0.40102198758572,0.47682,0.80304801241428,0.138087070948634,14.33,0.361412,0
"353","2009-06-16",6,2009,NA,0.644938,0.385180037945148,0.622996666666667,0.259757962054852,0.13821883138305,18.67,NA,NA
"354","2009-06-17",6,2009,NA,0.778307636363636,0.661651285481634,0.523085909090909,0.116656350882002,0.0829812370969429,16.1418181818182,NA,NA
